촌스럽다	0.27341517051153674
커지다	0.32694952926429427
참되다	0.32743980971706166
지르다	0.33273938225987615
골다	0.38011768464315737
벌주다	0.31435818440145114
자르다	0.31846194822585866
노닐다	0.3117578712567545
욕하다	0.443013217948424
들이마시다	0.2580443548624488
끔찍하다	0.383715097733789
정확하다	0.3873502775810244
호흡하다	0.3851053864711066
깔다	0.37982157608213973
현질하다	0.3867234571204435
느끼다	0.3121295891504845
깁다	0.37963585386443793
되뇌다	0.32641659012525603
지켜보다	0.28849167463063513
새우다	0.3142393423381371
급감하다	0.3859767476818757
유해하다	0.3867271009892057
옹졸하다	0.38429844174182626
이루다	0.3216443721188517
흔하다	0.4431891367222989
놀다	0.37991336945705795
기대다	0.3246313554280651
겹치다	0.31879307772759774
잠자다	0.3126404509862943
불리다	0.32992233171182395
망치다	0.31981421698838036
지칭하다	0.39808663448340553
앓아눕다	0.27491503931217715
읽다	0.3797713385296115
주다	0.3837848013447318
집어넣다	0.27792459981888945
갈아입다	0.2774473298147708
때늦다	0.3104118933649288
정겹다	0.31351176291136995
귀엣말하다	0.3443418372317378
호흡하다	0.3851053864711066
우기다	0.3245607624625777
절이다	0.3226232076391253
마중하다	0.3861502904698646
노크하다	0.3849576774424483
주리다	0.330913203125327
믿다	0.3794771237057078
초대하다	0.3871704789609338
뽑다	0.3800537892869547
쪼개다	0.31351461293450167
독서하다	0.38667759374792876
흘러내리다	0.26046144081464434
빨갛다	0.3102318973972756
휘다	0.3801641756302706
괴롭히다	0.27312044181759804
능숙하다	0.384203688319649
자유롭다	0.2737080641295376
독서하다	0.38667759374792876
위협하다	0.38448984489179183
항의하다	0.3860852349024173
쫓기다	0.3211947844189097
작렬하다	0.3854776888151099
비뚤어지다	0.2630759986898842
도망가다	0.2794960263478727
엎드리다	0.28511019207030075
틀다	0.3803079740479512
건드리다	0.28582776761667594
정돈하다	0.3862391664699132
아슴턚다	0.2746008977537055
기증하다	0.3944150221147781
사소하다	0.38961250069100956
간섭하다	0.3851747763738307
높이다	0.3212907653498201
정하다	0.4458531091161401
련애하다	0.3855284903166054
반기다	0.3220416094416144
어긋나다	0.28208140840495355
이루다	0.3216443721188517
맹비난하다	0.3467767919263396
들어옮기다	0.25892508806505476
속다	0.381532651028444
살펴보다	0.2756850486335573
푸짐하다	0.3843132623822175
이동하다	0.3948445802412876
닿다	0.37971521894380306
서투르다	0.2772210991698845
현질하다	0.3867234571204435
다그다	0.3833865508638319
사다	0.3848934481589389
가지다	0.3359149231971406
우비다	0.31769188245705643
들끓다	0.3146008803230932
아깝다	0.3171805359784599
갑작스럽다	0.24601936408936642
잡다	0.38182514103114745
로동계급화하다	0.294766346555419
노엽다	0.31159914109802433
되찾다	0.32713400988839986
내한하다	0.3886992655417064
빼다	0.3809957110120464
경쟁하다	0.38511667710338876
물려받다	0.27301885730279657
환불하다	0.3863411967317001
못살다	0.3124554762056763
환승하다	0.3849425296749474
생각나다	0.2762613976041579
자비롭다	0.27569293514214893
끄다	0.3806131927549858
밟다	0.3794771237057078
비밀스럽다	0.2486142997701638
뽀얗다	0.310623533576569
살찌다	0.31289935475158526
부족하다	0.38876066892350586
새다	0.3801930205175432
한하다	0.4437534497503695
많다	0.3799493258857318
넣다	0.3799725713792887
드러내다	0.27711367659902475
손쉽다	0.3107475461867112
의존하다	0.38632333014051246
그리다	0.3305880329693192
굽신거리다	0.2587809118102966
기가 막히다	0.23692604032776865
향기롭다	0.27990998490698976
희한하다	0.38473145998989206
절하다	0.4444436186256361
옳다	0.3795332432915163
허술하다	0.3840437691306627
포옹하다	0.38483889932561094
후줄근하다	0.34459067680551897
가로채다	0.27745274562397565
심각하다	0.38521448736548236
간편하다	0.3855064640248679
퇴근하다	0.38537769729243637
나누다	0.31775224381425565
하다	0.5422240856659325
일하다	0.44490782981554794
애매모호하다	0.31725089869638845
미안하다	0.3872823355272269
희다	0.38000544547154047
배웅하다	0.38465890335795766
살아오다	0.2797763350778373
빠르다	0.31712304571190614
거치적거리다	0.26476214672771525
새롭다	0.31245004268405535
딱다그르르딱다그르르하다	0.35069571560555235
가정하다	0.39427835407030276
뛰어나다	0.2820669510434611
교체하다	0.38525446027620625
파다	0.38121588399721273
저지르다	0.2889583076963938
되찾다	0.32713400988839986
비비다	0.3844215013214628
부서지다	0.29041784770456763
찾아오다	0.278794419338762
핥다	0.3798804953648061
자르다	0.31846194822585866
슬프다	0.31074682072042736
생존하다	0.3855593239501498
뿌옇다	0.31051099301287644
부도덕하다	0.34939555414122087
싸우다	0.3146727704222434
물다	0.3818775140515407
건드리다	0.28582776761667594
훑어보다	0.2813762617606247
뽀뽀하다	0.4432003025190517
소제하다	0.38759154072029356
실수하다	0.38726885235827885
빛나다	0.3168810194148057
대하다	0.4466077460013712
벌거벗다	0.2733204340079518
가만두다	0.28096318041975094
검질기다	0.2806919788252021
먹히다	0.3135483288188086
순하다	0.44309777224532115
빠르다	0.31712304571190614
운하다	0.4435385197066398
악하다	0.4438089790521735
속되다	0.3280009923134912
잦다	0.37971521894380306
조마조마하다	0.38703721485344705
대하다	0.4466077460013712
빼앗다	0.31118751549524054
접근하다	0.3859051785916381
지완하다	0.3985105742283657
나르다	0.32280833676019016
놓아두다	0.2780692564661148
구현되다	0.2880074685567563
가만두다	0.28096318041975094
생활하다	0.3854402763311022
급여되다	0.28542548524563377
시집가다	0.28349009099741523
달려오다	0.2752310494940246
착잡하다	0.3859662186995961
늘푸르다	0.27493197365791877
미어터지다	0.26187747403802625
속다	0.381532651028444
어쩌다	0.3187281854017213
끝나다	0.3169868395206257
담그다	0.3146185454337813
찌르다	0.31713416386000326
수줍다	0.3128144319183903
물들이다	0.28327138201024804
끄다	0.3806131927549858
단단하다	0.44355598674467817
대하다	0.4466077460013712
쑤시다	0.31620367510925634
닮다	0.37962129010101947
보호하다	0.38996976430710406
발휘하다	0.38652264364868194
투표하다	0.3853037094685465
쑤시다	0.31620367510925634
견주다	0.313944278524057
경계하다	0.3860982606457814
여과하다	0.38642830080886764
연잇다	0.31235460101329904
비싸다	0.31496159816324837
개혁시키다	0.2493205140747163
고통스럽다	0.24856978785571185
더듬다	0.3108522358564097
깨다	0.38093993859332936
슬프다	0.31074682072042736
가시다	0.3253594434448146
겹치다	0.31879307772759774
운하다	0.4435385197066398
성대하다	0.38853826508067824
비우다	0.31769188245705643
품다	0.3800109595271895
품다	0.3800109595271895
마주치다	0.2803082282317857
내다보다	0.32102153127358524
다그다	0.3833865508638319
내버리다	0.2888822973362145
접다	0.3809234793325767
떼다	0.38037874273524486
위하다	0.4435124163985348
뻗다	0.37963585386443793
더러워지다	0.2569871826592209
나부끼다	0.28045457728632606
첨부하다	0.3886019387647757
알다	0.3803709652046302
바꾸이다	0.280119662131726
다치다	0.38969824497981803
정답다	0.31418568056939566
날다	0.38058042646874735
느끼하다	0.38544775348253246
연달다	0.3134540850375174
부풀다	0.316413633314574
문드러지다	0.2574028312555204
불까다	0.3129090636494714
갈라지다	0.28647563230997386
발갛다	0.3129566287524038
통과하다	0.38525190156908384
눈뜨다	0.3118949027029745
돌려주다	0.2747444419153036
편안하다	0.3859424394286352
근면하다	0.3850644263721586
간질대다	0.27530832563925484
펴내다	0.31523474985874606
기대다	0.3246313554280651
던지다	0.32675206625860276
베풀다	0.3110611174626763
부시다	0.3217964163589297
연달다	0.3134540850375174
들려오다	0.2774488927013564
복습하다	0.3859684271674816
주다	0.3837848013447318
사다	0.3848934481589389
두르다	0.3184697740586348
포옹하다	0.38483889932561094
밑지다	0.32670624480866695
노동계급화하다	0.295488530640382
파악하다	0.38563545906562113
밀다	0.3809125358876931
토하다	0.4430661280013341
오해하다	0.3887195894996523
뻗다	0.37963585386443793
엎드리다	0.28511019207030075
빼다	0.3809957110120464
쓰다듬다	0.3109964206640894
뽀얗다	0.310623533576569
바삭바삭하다	0.3849167840978002
못생기다	0.2799084011816078
부드럽다	0.27712627486491553
기다랗다	0.32126264479270783
하다	0.5422240856659325
보호하다	0.38996976430710406
팔팔하다	0.44314204746537794
희다	0.38000544547154047
악화시키다	0.24916233922797693
불친절하다	0.3465853181515199
걸치다	0.3187274138362563
빠져나가다	0.2537899746636015
빼들다	0.3152468998215115
좇다	0.37963585386443793
내키다	0.31721700594850677
재미있다	0.27158045445492
돌아다니다	0.2764415416890938
어떠하다	0.39209963722084346
비끼다	0.31529904223589683
겹놓다	0.31208421079760346
손질하다	0.3862928469728899
둥글다	0.31019353269541605
색칠하다	0.38475668516808237
거뜨다	0.3155562823297119
확대되다	0.2871410793125976
알아보다	0.28050444050759454
득남하다	0.3847566549965193
불까다	0.3129090636494714
밉다	0.37955648878507287
들끓다	0.3146008803230932
포획하다	0.3847992167859284
고백하다	0.3875039043615902
던지다	0.32675206625860276
딱다그르르딱다그르르하다	0.35069571560555235
내키다	0.31721700594850677
꼬다	0.37976545649633137
복스럽다	0.27504215463852083
밀다	0.3809125358876931
해치다	0.32020722718756867
조마조마하다	0.38703721485344705
나뉘다	0.3171030380615097
힘쓰다	0.3110642810378876
내려놓다	0.276152779425688
따오다	0.31550582856065634
무겁다	0.31469693915364333
간질대다	0.27530832563925484
덜컹이다	0.27814885252135524
무모하다	0.3883089742928325
손질하다	0.3862928469728899
빠지다	0.32759589991608057
스미다	0.31523201049950367
득녀하다	0.3842517496536967
잽싸다	0.311071369640862
앞당기다	0.27982755670094517
굶다	0.37982157608213973
벌거벗다	0.2733204340079518
경례하다	0.3851563596430713
부드럽다	0.27712627486491553
다가오다	0.32330795599299395
비비다	0.3844215013214628
얕잡다	0.3123647152722189
덜컹이다	0.27814885252135524
나르다	0.32280833676019016
설거지하다	0.3607001369693312
생존하다	0.3855593239501498
교환되다	0.2844249521009558
베다	0.38001598002997966
떨다	0.38069669660556404
바꾸다	0.3123275963477605
둔치다	0.31871638514861433
민감하다	0.3854257598711477
여의다	0.3144576875820219
사귀다	0.3150156717641199
금기시하다	0.3570882310712121
민감하다	0.3854257598711477
외치다	0.31913915663309933
메다	0.3797152189438031
계시다	0.317347488589185
막다	0.3801950002021767
부닥치다	0.2807498825094377
데모하다	0.385182635200187
재잘거리다	0.2579374291798162
쏘아보다	0.2800311292811307
나타나다	0.31808275554819726
아무렇다	0.27823249118374693
성폭행하다	0.34599509596878847
거닐다	0.31432660059075934
묶다	0.37963585386443793
끌어안다	0.27800765068959576
보다	0.38695046276421796
메다	0.3797152189438031
부딪히다	0.27629981878396337
높이다	0.3212907653498201
재밌다	0.3109821723426869
밝히다	0.31284128749072887
깨다	0.38093993859332936
가다붙다	0.32043900896229816
논의하다	0.386210421431718
거역하다	0.3874203575392377
높아지다	0.2892888126234004
악화시키다	0.24916233922797693
동일하다	0.3870997059155094
펼치다	0.3184518348840641
생각나다	0.2762613976041579
갈아타다	0.2779839055043154
붐비다	0.3139846615698549
남자답다	0.27221185909997125
불다	0.38257123666283577
시험하다	0.38942151134495523
구토하다	0.38813465001521713
받치다	0.31932307762851575
의존하다	0.38632333014051246
어떠하다	0.39209963722084346
아쉽다	0.31721369305041963
새파랗다	0.2705686084253666
애무하다	0.3882015638840129
펼치다	0.3184518348840641
애쓰다	0.31189548620252666
미흡하다	0.3859336617107611
하얗다	0.44309448241323157
귀하다	0.44347559936376746
다부지다	0.3323518961112546
없애다	0.31273817859996283
구토하다	0.38813465001521713
헐다	0.37993006868834167
노엽다	0.31159914109802433
맛없다	0.3116566003767223
가맣다	0.31944766438871786
떼내다	0.3156557443391143
안타깝다	0.2716259454229915
이울다	0.3225428614170657
조심스럽다	0.24736586736162328
보필하다	0.3891402839142302
적용되다	0.28585959877414907
비싸다	0.31496159816324837
아리땁다	0.2897574811108251
편찮다	0.31095207576579265
감기다	0.32239245760527235
특별하다	0.38424366123037285
뒹굴다	0.31058983416390784
금하다	0.443866023167566
승리하다	0.3994580534868921
키우다	0.3159522455032853
적확하다	0.38631936744873996
선거하다	0.38753940515828533
앞당기다	0.27982755670094517
비우다	0.31769188245705643
의존하다	0.38632333014051246
가리키다	0.2936811206494598
펴내다	0.31523474985874606
편찮으시다	0.24638539223704237
일천하다	0.38549989566129483
불거지다	0.2885701313248345
일어나다	0.2835661094752752
다가오다	0.32330795599299395
기대다	0.3246313554280651
흥하다	0.4431071119520877
사다	0.3848934481589389
붙여넣기	0.012718613937781953
배고프다	0.27388282052830537
아름답다	0.2762259562982375
거슬리다	0.2873468489129222
미소짓다	0.2735323764090427
건너가다	0.2777893583185132
벌리다	0.3283304040368707
귀하다	0.44347559936376746
퇴근하다	0.38537769729243637
과장되다	0.2862323729495189
다가가다	0.3909352455186994
개봉되다	0.28580226240314877
빨갛다	0.3102318973972756
잊히다	0.3136064096768826
투항하다	0.38471304325913264
뽐내다	0.3150135043269814
말라빠지다	0.2557919798543526
어떡하다	0.3912410907085813
덧붙이다	0.2792884497158467
파다	0.38121588399721273
헛기다리다	0.29351236955231136
감싸다	0.3125044655649381
화내다	0.3171357473113282
연달다	0.3134540850375174
들뜨다	0.3155951393243323
떨다	0.38069669660556404
길하다	0.4428828422015914
깨물다	0.31306086922643916
고맙다	0.3147825551480201
더듬다	0.3108522358564097
보이다	0.3270704581616862
확대되다	0.2871410793125976
다양하다	0.44319166624898454
민영화하다	0.3461396871800454
막다	0.3801950002021767
몰다	0.380322580480403
떼어내다	0.2808887637668746
두근거리다	0.25990865326906365
무관심하다	0.34814743578901086
놀아나다	0.28071765933834747
찌그러지다	0.2590108928604996
가볍다	0.3193250274974377
거두다	0.31635134383326075
보다	0.38695046276421796
